2025-09-19 11:28:28.768738, 00:00:00:00:00:11, -3, -48
2025-09-19 11:28:28.890085, 06:00:00:00:00:00, -4, -76
2025-09-19 11:28:28.914402, 00:00:00:00:00:05, -1, -69
2025-09-19 11:28:28.957661, 07:00:00:00:00:00, -3, -54
2025-09-19 11:28:28.968445, 00:00:00:00:00:10, -3, -75
2025-09-19 11:28:29.070954, 00:00:00:00:00:11, -3, -49
2025-09-19 11:28:29.199476, 06:00:00:00:00:00, -4, -80
2025-09-19 11:28:29.214526, 00:00:00:00:00:05, -1, -71
2025-09-19 11:28:29.240000, 07:00:00:00:00:00, -3, -63
2025-09-19 11:28:29.269043, 00:00:00:00:00:10, -3, -76
2025-09-19 11:28:29.519740, 00:00:00:00:00:05, -1, -70
2025-09-19 11:28:29.526394, 07:00:00:00:00:00, -3, -55
2025-09-19 11:28:29.669772, 00:00:00:00:00:11, -3, -51
2025-09-19 11:28:29.808562, 07:00:00:00:00:00, -3, -62
2025-09-19 11:28:29.819410, 00:00:00:00:00:05, -1, -63
2025-09-19 11:28:30.092489, 07:00:00:00:00:00, -3, -69
2025-09-19 11:28:30.376450, 07:00:00:00:00:00, -3, -57
2025-09-19 11:28:30.421130, 00:00:00:00:00:05, -1, -67
2025-09-19 11:28:30.468031, 00:00:00:00:00:10, -3, -77
2025-09-19 11:28:30.548970, 09:00:00:00:00:00, -1, -64
2025-09-19 11:28:30.579454, 00:00:00:00:00:11, -3, -53
2025-09-19 11:28:30.677106, 07:00:00:00:00:00, -3, -57
2025-09-19 11:28:30.714918, 00:00:00:00:00:05, -1, -61
2025-09-19 11:28:30.762294, 00:00:00:00:00:10, -3, -77
2025-09-19 11:28:30.853756, 09:00:00:00:00:00, -1, -65
2025-09-19 11:28:30.974640, 07:00:00:00:00:00, -3, -69
2025-09-19 11:28:31.008371, 00:00:00:00:00:05, -1, -68
2025-09-19 11:28:31.064149, 00:00:00:00:00:10, -3, -75
2025-09-19 11:28:31.159332, 09:00:00:00:00:00, -1, -65
2025-09-19 11:28:31.175344, 00:00:00:00:00:11, -3, -50
2025-09-19 11:28:31.271645, 07:00:00:00:00:00, -3, -64
2025-09-19 11:28:31.301220, 00:00:00:00:00:05, -1, -64
2025-09-19 11:28:31.366637, 00:00:00:00:00:10, -3, -77
2025-09-19 11:28:31.462361, 09:00:00:00:00:00, -1, -66
2025-09-19 11:28:31.480421, 00:00:00:00:00:11, -3, -51
2025-09-19 11:28:31.569711, 07:00:00:00:00:00, -3, -70
2025-09-19 11:28:31.600693, 00:00:00:00:00:05, -1, -64
2025-09-19 11:28:31.665182, 00:00:00:00:00:10, -3, -72
2025-09-19 11:28:31.778589, 00:00:00:00:00:11, -3, -51
2025-09-19 11:28:31.868798, 07:00:00:00:00:00, -3, -68
2025-09-19 11:28:31.894927, 00:00:00:00:00:05, -1, -62
2025-09-19 11:28:31.962335, 00:00:00:00:00:10, -3, -80
2025-09-19 11:28:32.062831, 09:00:00:00:00:00, -1, -73
2025-09-19 11:28:32.077340, 00:00:00:00:00:11, -3, -50
2025-09-19 11:28:32.195349, 00:00:00:00:00:05, -1, -63
2025-09-19 11:28:32.368663, 09:00:00:00:00:00, -1, -72
2025-09-19 11:28:32.375057, 00:00:00:00:00:11, -3, -49
2025-09-19 11:28:32.462298, 07:00:00:00:00:00, -3, -52
2025-09-19 11:28:32.492461, 00:00:00:00:00:05, -1, -64
2025-09-19 11:28:32.756326, 07:00:00:00:00:00, -3, -68
2025-09-19 11:28:32.795871, 00:00:00:00:00:05, -1, -68
2025-09-19 11:28:32.858002, 00:00:00:00:00:10, -3, -70
2025-09-19 11:28:32.972522, 00:00:00:00:00:11, -3, -49
2025-09-19 11:28:32.976810, 09:00:00:00:00:00, -1, -59
2025-09-19 11:28:33.050031, 07:00:00:00:00:00, -3, -75
2025-09-19 11:28:33.097812, 00:00:00:00:00:05, -1, -68
2025-09-19 11:28:33.159712, 00:00:00:00:00:10, -3, -69
2025-09-19 11:28:33.273362, 00:00:00:00:00:11, -3, -48
2025-09-19 11:28:33.278625, 09:00:00:00:00:00, -1, -60
2025-09-19 11:28:33.346939, 07:00:00:00:00:00, -3, -55
2025-09-19 11:28:33.459143, 00:00:00:00:00:10, -3, -70
2025-09-19 11:28:33.569225, 00:00:00:00:00:11, -3, -50
2025-09-19 11:28:33.581009, 09:00:00:00:00:00, -1, -62
2025-09-19 11:28:33.643576, 07:00:00:00:00:00, -3, -75
2025-09-19 11:28:33.703564, 00:00:00:00:00:05, -1, -67
2025-09-19 11:28:33.756658, 00:00:00:00:00:10, -3, -72
2025-09-19 11:28:33.873654, 00:00:00:00:00:11, -3, -51
2025-09-19 11:28:33.887273, 09:00:00:00:00:00, -1, -61
2025-09-19 11:28:33.936322, 07:00:00:00:00:00, -3, -57
2025-09-19 11:28:34.001110, 00:00:00:00:00:05, -1, -63
