2025-09-19 11:14:53.674870, 00:00:00:00:00:04, -2, -59
2025-09-19 11:14:53.679410, 00:00:00:00:00:05, -1, -58
2025-09-19 11:14:54.139594, 00:00:00:00:00:11, -3, -74
2025-09-19 11:14:54.147403, 06:00:00:00:00:00, -4, -60
2025-09-19 11:14:54.183472, 00:00:00:00:00:01, -5, -78
2025-09-19 11:14:54.277794, 00:00:00:00:00:04, -2, -65
2025-09-19 11:14:54.456058, 06:00:00:00:00:00, -4, -58
2025-09-19 11:14:54.570319, 00:00:00:00:00:10, -3, -65
2025-09-19 11:14:54.758415, 06:00:00:00:00:00, -4, -58
2025-09-19 11:14:54.862708, 00:00:00:00:00:05, -1, -59
2025-09-19 11:14:54.865102, 00:00:00:00:00:10, -3, -64
2025-09-19 11:14:54.879762, 00:00:00:00:00:04, -2, -68
2025-09-19 11:14:55.041035, 00:00:00:00:00:11, -3, -71
2025-09-19 11:14:55.064760, 06:00:00:00:00:00, -4, -59
2025-09-19 11:14:55.159487, 00:00:00:00:00:10, -3, -62
2025-09-19 11:14:55.162381, 00:00:00:00:00:05, -1, -60
2025-09-19 11:14:55.180162, 00:00:00:00:00:04, -2, -68
2025-09-19 11:14:55.345723, 00:00:00:00:00:11, -3, -71
2025-09-19 11:14:55.366922, 08:00:00:00:00:00, -2, -74
2025-09-19 11:14:55.372589, 06:00:00:00:00:00, -4, -62
2025-09-19 11:14:55.467033, 00:00:00:00:00:05, -1, -61
2025-09-19 11:14:55.645023, 00:00:00:00:00:11, -3, -73
2025-09-19 11:14:55.666850, 08:00:00:00:00:00, -2, -77
2025-09-19 11:14:55.673881, 06:00:00:00:00:00, -4, -60
2025-09-19 11:14:55.756808, 00:00:00:00:00:10, -3, -76
2025-09-19 11:14:55.772178, 00:00:00:00:00:05, -1, -61
2025-09-19 11:14:55.945223, 00:00:00:00:00:11, -3, -73
2025-09-19 11:14:55.971505, 00:00:00:00:00:01, -5, -78
2025-09-19 11:14:55.975057, 06:00:00:00:00:00, -4, -62
2025-09-19 11:14:56.052422, 00:00:00:00:00:10, -3, -62
2025-09-19 11:14:56.076451, 00:00:00:00:00:05, -1, -62
2025-09-19 11:14:56.078574, 00:00:00:00:00:04, -2, -59
2025-09-19 11:14:56.247368, 00:00:00:00:00:11, -3, -65
2025-09-19 11:14:56.275213, 06:00:00:00:00:00, -4, -59
2025-09-19 11:14:56.352798, 00:00:00:00:00:10, -3, -59
2025-09-19 11:14:56.376514, 00:00:00:00:00:05, -1, -62
2025-09-19 11:14:56.378202, 00:00:00:00:00:04, -2, -58
2025-09-19 11:14:56.548267, 00:00:00:00:00:11, -3, -68
2025-09-19 11:14:56.577133, 06:00:00:00:00:00, -4, -60
2025-09-19 11:14:56.654532, 00:00:00:00:00:10, -3, -62
2025-09-19 11:14:56.680906, 00:00:00:00:00:05, -1, -64
2025-09-19 11:14:56.849160, 00:00:00:00:00:11, -3, -68
2025-09-19 11:14:56.877628, 08:00:00:00:00:00, -2, -75
2025-09-19 11:14:56.885051, 06:00:00:00:00:00, -4, -59
2025-09-19 11:14:56.951450, 00:00:00:00:00:10, -3, -62
2025-09-19 11:14:56.980713, 00:00:00:00:00:04, -2, -61
2025-09-19 11:14:57.147530, 00:00:00:00:00:11, -3, -76
2025-09-19 11:14:57.191301, 06:00:00:00:00:00, -4, -61
2025-09-19 11:14:57.200581, 00:00:00:00:00:02, -4, -81
2025-09-19 11:14:57.250759, 00:00:00:00:00:10, -3, -64
2025-09-19 11:14:57.278173, 00:00:00:00:00:05, -1, -65
2025-09-19 11:14:57.286136, 00:00:00:00:00:04, -2, -60
2025-09-19 11:14:57.443065, 00:00:00:00:00:11, -3, -72
2025-09-19 11:14:57.461748, 00:00:00:00:00:01, -5, -75
2025-09-19 11:14:57.549886, 00:00:00:00:00:10, -3, -76
2025-09-19 11:14:57.580631, 00:00:00:00:00:05, -1, -62
2025-09-19 11:14:57.588577, 00:00:00:00:00:04, -2, -58
2025-09-19 11:14:57.743646, 00:00:00:00:00:11, -3, -72
2025-09-19 11:14:57.764635, 00:00:00:00:00:01, -5, -78
2025-09-19 11:14:57.784056, 08:00:00:00:00:00, -2, -71
2025-09-19 11:14:57.797441, 06:00:00:00:00:00, -4, -60
2025-09-19 11:14:57.882150, 00:00:00:00:00:05, -1, -63
2025-09-19 11:14:57.884757, 00:00:00:00:00:04, -2, -70
2025-09-19 11:14:57.898967, 09:00:00:00:00:00, -1, -78
2025-09-19 11:14:58.041463, 00:00:00:00:00:11, -3, -71
2025-09-19 11:14:58.091463, 08:00:00:00:00:00, -2, -75
2025-09-19 11:14:58.099448, 06:00:00:00:00:00, -4, -61
2025-09-19 11:14:58.123621, 07:00:00:00:00:00, -3, -82
2025-09-19 11:14:58.187291, 00:00:00:00:00:05, -1, -62
2025-09-19 11:14:58.202685, 09:00:00:00:00:00, -1, -77
2025-09-19 11:14:58.341626, 00:00:00:00:00:11, -3, -71
2025-09-19 11:14:58.393800, 08:00:00:00:00:00, -2, -73
2025-09-19 11:14:58.401952, 06:00:00:00:00:00, -4, -64
2025-09-19 11:14:58.427562, 00:00:00:00:00:12, -3, -85
2025-09-19 11:14:58.447623, 00:00:00:00:00:10, -3, -63
2025-09-19 11:14:58.483860, 00:00:00:00:00:04, -2, -60
2025-09-19 11:14:58.486120, 00:00:00:00:00:05, -1, -57
2025-09-19 11:14:58.708558, 06:00:00:00:00:00, -4, -65
2025-09-19 11:14:58.733808, 00:00:00:00:00:12, -3, -78
2025-09-19 11:14:58.741131, 00:00:00:00:00:10, -3, -60
2025-09-19 11:14:58.786494, 00:00:00:00:00:04, -2, -63
2025-09-19 11:14:58.811944, 09:00:00:00:00:00, -1, -76
2025-09-19 11:14:58.943585, 00:00:00:00:00:11, -3, -62
2025-09-19 11:14:59.007388, 08:00:00:00:00:00, -2, -76
2025-09-19 11:14:59.009781, 06:00:00:00:00:00, -4, -63
2025-09-19 11:14:59.035876, 00:00:00:00:00:10, -3, -71
2025-09-19 11:14:59.079690, 00:00:00:00:00:05, -1, -61
2025-09-19 11:14:59.087731, 00:00:00:00:00:04, -2, -69
2025-09-19 11:14:59.111992, 09:00:00:00:00:00, -1, -75
2025-09-19 11:14:59.385282, 00:00:00:00:00:04, -2, -62
2025-09-19 11:14:59.533719, 00:00:00:00:00:11, -3, -72
2025-09-19 11:14:59.551064, 00:00:00:00:00:01, -5, -79
2025-09-19 11:14:59.629426, 00:00:00:00:00:10, -3, -70
2025-09-19 11:14:59.673096, 00:00:00:00:00:05, -1, -68
2025-09-19 11:14:59.687111, 00:00:00:00:00:04, -2, -60
2025-09-19 11:14:59.719892, 09:00:00:00:00:00, -1, -76
2025-09-19 11:14:59.826935, 00:00:00:00:00:11, -3, -83
2025-09-19 11:14:59.916858, 08:00:00:00:00:00, -2, -74
2025-09-19 11:14:59.930436, 06:00:00:00:00:00, -4, -65
2025-09-19 11:14:59.975398, 00:00:00:00:00:05, -1, -69
2025-09-19 11:14:59.986280, 00:00:00:00:00:04, -2, -58
2025-09-19 11:15:00.024497, 09:00:00:00:00:00, -1, -75
2025-09-19 11:15:00.117368, 00:00:00:00:00:11, -3, -71
2025-09-19 11:15:00.223529, 08:00:00:00:00:00, -2, -77
2025-09-19 11:15:00.246575, 00:00:00:00:00:12, -3, -77
2025-09-19 11:15:00.274838, 00:00:00:00:00:05, -1, -60
2025-09-19 11:15:00.282229, 00:00:00:00:00:04, -2, -71
2025-09-19 11:15:00.407729, 00:00:00:00:00:11, -3, -70
2025-09-19 11:15:00.548130, 00:00:00:00:00:12, -3, -79
2025-09-19 11:15:00.575262, 00:00:00:00:00:05, -1, -59
2025-09-19 11:15:00.698503, 00:00:00:00:00:11, -3, -62
2025-09-19 11:15:00.847559, 06:00:00:00:00:00, -4, -69
2025-09-19 11:15:00.869732, 00:00:00:00:00:05, -1, -60
2025-09-19 11:15:00.871550, 00:00:00:00:00:04, -2, -59
2025-09-19 11:15:00.998740, 00:00:00:00:00:11, -3, -63
2025-09-19 11:15:01.127875, 08:00:00:00:00:00, -2, -72
2025-09-19 11:15:01.137318, 00:00:00:00:00:10, -3, -65
2025-09-19 11:15:01.155585, 06:00:00:00:00:00, -4, -76
2025-09-19 11:15:01.163616, 00:00:00:00:00:05, -1, -68
2025-09-19 11:15:01.300557, 00:00:00:00:00:11, -3, -65
2025-09-19 11:15:01.436113, 00:00:00:00:00:10, -3, -63
2025-09-19 11:15:01.460769, 00:00:00:00:00:04, -2, -78
2025-09-19 11:15:01.551176, 09:00:00:00:00:00, -1, -82
2025-09-19 11:15:01.645605, 00:00:00:00:00:01, -5, -75
2025-09-19 11:15:01.735898, 00:00:00:00:00:10, -3, -69
2025-09-19 11:15:01.739837, 08:00:00:00:00:00, -2, -75
2025-09-19 11:15:01.766370, 00:00:00:00:00:05, -1, -68
2025-09-19 11:15:01.947100, 00:00:00:00:00:01, -5, -80
2025-09-19 11:15:02.035286, 00:00:00:00:00:10, -3, -68
2025-09-19 11:15:02.039629, 00:00:00:00:00:04, -2, -70
2025-09-19 11:15:02.070625, 00:00:00:00:00:05, -1, -70
2025-09-19 11:15:02.078061, 06:00:00:00:00:00, -4, -62
2025-09-19 11:15:02.157504, 09:00:00:00:00:00, -1, -78
2025-09-19 11:15:02.198663, 00:00:00:00:00:11, -3, -67
2025-09-19 11:15:02.338445, 00:00:00:00:00:10, -3, -68
2025-09-19 11:15:02.341868, 00:00:00:00:00:04, -2, -70
2025-09-19 11:15:02.370514, 00:00:00:00:00:05, -1, -68
2025-09-19 11:15:02.460968, 09:00:00:00:00:00, -1, -80
2025-09-19 11:15:02.502520, 00:00:00:00:00:11, -3, -72
2025-09-19 11:15:02.551365, 00:00:00:00:00:01, -5, -79
2025-09-19 11:15:02.643784, 00:00:00:00:00:04, -2, -73
2025-09-19 11:15:02.647364, 00:00:00:00:00:12, -3, -74
2025-09-19 11:15:02.672772, 00:00:00:00:00:05, -1, -68
2025-09-19 11:15:02.798986, 00:00:00:00:00:11, -3, -72
2025-09-19 11:15:02.936071, 00:00:00:00:00:10, -3, -68
2025-09-19 11:15:02.945556, 00:00:00:00:00:04, -2, -72
2025-09-19 11:15:02.950271, 08:00:00:00:00:00, -2, -73
2025-09-19 11:15:02.970276, 00:00:00:00:00:05, -1, -60
2025-09-19 11:15:03.094657, 00:00:00:00:00:11, -3, -62
2025-09-19 11:15:03.238125, 00:00:00:00:00:10, -3, -70
2025-09-19 11:15:03.255901, 08:00:00:00:00:00, -2, -73
2025-09-19 11:15:03.266162, 00:00:00:00:00:05, -1, -59
2025-09-19 11:15:03.533701, 00:00:00:00:00:10, -3, -63
2025-09-19 11:15:03.550065, 00:00:00:00:00:04, -2, -77
2025-09-19 11:15:03.565053, 00:00:00:00:00:05, -1, -58
2025-09-19 11:15:03.590926, 06:00:00:00:00:00, -4, -73
2025-09-19 11:15:03.854786, 00:00:00:00:00:04, -2, -73
2025-09-19 11:15:03.866546, 00:00:00:00:00:05, -1, -63
2025-09-19 11:15:03.899826, 06:00:00:00:00:00, -4, -62
2025-09-19 11:15:03.994075, 00:00:00:00:00:11, -3, -75
2025-09-19 11:15:04.041434, 00:00:00:00:00:01, -5, -78
2025-09-19 11:15:04.155268, 00:00:00:00:00:04, -2, -62
2025-09-19 11:15:04.159625, 00:00:00:00:00:05, -1, -66
2025-09-19 11:15:04.166190, 08:00:00:00:00:00, -2, -73
2025-09-19 11:15:04.204624, 06:00:00:00:00:00, -4, -58
2025-09-19 11:15:04.288524, 00:00:00:00:00:11, -3, -70
2025-09-19 11:15:04.342447, 00:00:00:00:00:01, -5, -78
2025-09-19 11:15:04.423776, 00:00:00:00:00:10, -3, -64
2025-09-19 11:15:04.453711, 00:00:00:00:00:04, -2, -68
2025-09-19 11:15:04.456364, 00:00:00:00:00:05, -1, -63
2025-09-19 11:15:04.468291, 08:00:00:00:00:00, -2, -75
2025-09-19 11:15:04.511018, 06:00:00:00:00:00, -4, -59
2025-09-19 11:15:04.718386, 00:00:00:00:00:10, -3, -65
2025-09-19 11:15:04.749606, 00:00:00:00:00:05, -1, -67
2025-09-19 11:15:04.751823, 00:00:00:00:00:04, -2, -59
2025-09-19 11:15:04.818557, 06:00:00:00:00:00, -4, -59
2025-09-19 11:15:04.884827, 00:00:00:00:00:11, -3, -69
2025-09-19 11:15:05.021711, 00:00:00:00:00:10, -3, -67
2025-09-19 11:15:05.051244, 00:00:00:00:00:05, -1, -67
2025-09-19 11:15:05.053741, 00:00:00:00:00:04, -2, -56
2025-09-19 11:15:05.082177, 08:00:00:00:00:00, -2, -75
2025-09-19 11:15:05.126134, 06:00:00:00:00:00, -4, -68
2025-09-19 11:15:05.184328, 00:00:00:00:00:11, -3, -68
2025-09-19 11:15:05.318354, 00:00:00:00:00:10, -3, -70
2025-09-19 11:15:05.358677, 00:00:00:00:00:04, -2, -58
2025-09-19 11:15:05.389785, 08:00:00:00:00:00, -2, -74
2025-09-19 11:15:05.426582, 06:00:00:00:00:00, -4, -61
2025-09-19 11:15:05.486260, 00:00:00:00:00:11, -3, -68
2025-09-19 11:15:05.644754, 00:00:00:00:00:05, -1, -64
2025-09-19 11:15:05.663603, 00:00:00:00:00:04, -2, -59
2025-09-19 11:15:05.689787, 08:00:00:00:00:00, -2, -77
2025-09-19 11:15:05.736103, 06:00:00:00:00:00, -4, -65
2025-09-19 11:15:05.961785, 00:00:00:00:00:04, -2, -59
2025-09-19 11:15:05.994743, 08:00:00:00:00:00, -2, -76
2025-09-19 11:15:06.040666, 06:00:00:00:00:00, -4, -68
2025-09-19 11:15:06.089893, 00:00:00:00:00:11, -3, -75
2025-09-19 11:15:06.129835, 00:00:00:00:00:01, -5, -75
2025-09-19 11:15:06.249238, 00:00:00:00:00:05, -1, -63
2025-09-19 11:15:06.298582, 08:00:00:00:00:00, -2, -76
2025-09-19 11:15:06.512142, 00:00:00:00:00:10, -3, -68
2025-09-19 11:15:06.548470, 00:00:00:00:00:05, -1, -62
2025-09-19 11:15:06.561233, 00:00:00:00:00:04, -2, -69
2025-09-19 11:15:06.604837, 08:00:00:00:00:00, -2, -76
2025-09-19 11:15:06.646875, 06:00:00:00:00:00, -4, -65
2025-09-19 11:15:06.807402, 00:00:00:00:00:10, -3, -66
2025-09-19 11:15:06.847031, 00:00:00:00:00:05, -1, -64
2025-09-19 11:15:06.860936, 00:00:00:00:00:04, -2, -72
2025-09-19 11:15:06.911143, 08:00:00:00:00:00, -2, -75
2025-09-19 11:15:06.975881, 00:00:00:00:00:11, -3, -70
2025-09-19 11:15:07.151157, 00:00:00:00:00:05, -1, -64
2025-09-19 11:15:07.157142, 00:00:00:00:00:04, -2, -70
2025-09-19 11:15:07.216108, 08:00:00:00:00:00, -2, -75
2025-09-19 11:15:07.256274, 06:00:00:00:00:00, -4, -69
2025-09-19 11:15:07.444701, 00:00:00:00:00:05, -1, -72
2025-09-19 11:15:07.458877, 00:00:00:00:00:04, -2, -63
2025-09-19 11:15:07.519334, 08:00:00:00:00:00, -2, -73
2025-09-19 11:15:07.556853, 06:00:00:00:00:00, -4, -64
2025-09-19 11:15:07.741843, 00:00:00:00:00:05, -1, -62
2025-09-19 11:15:07.761121, 00:00:00:00:00:04, -2, -65
2025-09-19 11:15:07.866220, 06:00:00:00:00:00, -4, -69
2025-09-19 11:15:08.001162, 00:00:00:00:00:10, -3, -71
2025-09-19 11:15:08.062308, 00:00:00:00:00:04, -2, -71
2025-09-19 11:15:08.132537, 00:00:00:00:00:11, -3, -72
2025-09-19 11:15:08.303774, 00:00:00:00:00:10, -3, -63
2025-09-19 11:15:08.334880, 00:00:00:00:00:05, -1, -66
2025-09-19 11:15:08.361096, 00:00:00:00:00:04, -2, -62
2025-09-19 11:15:08.431250, 00:00:00:00:00:11, -3, -70
2025-09-19 11:15:08.479997, 06:00:00:00:00:00, -4, -74
2025-09-19 11:15:08.598862, 00:00:00:00:00:10, -3, -62
2025-09-19 11:15:08.628792, 00:00:00:00:00:05, -1, -71
2025-09-19 11:15:08.665594, 00:00:00:00:00:04, -2, -62
2025-09-19 11:15:08.789861, 06:00:00:00:00:00, -4, -73
2025-09-19 11:15:08.895011, 00:00:00:00:00:10, -3, -59
2025-09-19 11:15:08.924663, 00:00:00:00:00:05, -1, -70
2025-09-19 11:15:08.969079, 00:00:00:00:00:04, -2, -58
2025-09-19 11:15:09.032067, 00:00:00:00:00:11, -3, -66
2025-09-19 11:15:09.111294, 09:00:00:00:00:00, -1, -75
2025-09-19 11:15:09.265952, 00:00:00:00:00:04, -2, -58
2025-09-19 11:15:09.333638, 00:00:00:00:00:11, -3, -69
2025-09-19 11:15:09.417596, 09:00:00:00:00:00, -1, -81
2025-09-19 11:15:09.496929, 00:00:00:00:00:10, -3, -75
2025-09-19 11:15:09.526156, 00:00:00:00:00:05, -1, -64
2025-09-19 11:15:09.565830, 00:00:00:00:00:04, -2, -63
2025-09-19 11:15:09.641599, 08:00:00:00:00:00, -2, -74
2025-09-19 11:15:09.697454, 06:00:00:00:00:00, -4, -71
2025-09-19 11:15:09.711905, 00:00:00:00:00:01, -5, -75
2025-09-19 11:15:09.723232, 09:00:00:00:00:00, -1, -74
2025-09-19 11:15:09.822256, 00:00:00:00:00:05, -1, -59
2025-09-19 11:15:09.863959, 00:00:00:00:00:04, -2, -62
2025-09-19 11:15:09.931190, 00:00:00:00:00:11, -3, -75
2025-09-19 11:15:10.003661, 06:00:00:00:00:00, -4, -70
2025-09-19 11:15:10.012149, 00:00:00:00:00:01, -5, -76
2025-09-19 11:15:10.024390, 09:00:00:00:00:00, -1, -80
2025-09-19 11:15:10.120802, 00:00:00:00:00:05, -1, -59
2025-09-19 11:15:10.165963, 00:00:00:00:00:04, -2, -62
2025-09-19 11:15:10.227296, 00:00:00:00:00:11, -3, -71
2025-09-19 11:15:10.247263, 08:00:00:00:00:00, -2, -76
2025-09-19 11:15:10.324446, 09:00:00:00:00:00, -1, -76
2025-09-19 11:15:10.386325, 00:00:00:00:00:10, -3, -60
2025-09-19 11:15:10.411068, 00:00:00:00:00:05, -1, -64
2025-09-19 11:15:10.465559, 00:00:00:00:00:04, -2, -68
2025-09-19 11:15:10.526448, 00:00:00:00:00:11, -3, -73
2025-09-19 11:15:10.553543, 08:00:00:00:00:00, -2, -71
2025-09-19 11:15:10.615771, 06:00:00:00:00:00, -4, -58
2025-09-19 11:15:10.698593, 00:00:00:00:00:05, -1, -71
2025-09-19 11:15:10.762274, 00:00:00:00:00:04, -2, -75
2025-09-19 11:15:10.861563, 08:00:00:00:00:00, -2, -77
2025-09-19 11:15:10.921957, 06:00:00:00:00:00, -4, -63
2025-09-19 11:15:10.966054, 00:00:00:00:00:10, -3, -69
2025-09-19 11:15:10.982391, 00:00:00:00:00:05, -1, -62
2025-09-19 11:15:11.127141, 00:00:00:00:00:11, -3, -67
2025-09-19 11:15:11.161375, 08:00:00:00:00:00, -2, -76
2025-09-19 11:15:11.197040, 00:00:00:00:00:01, -5, -76
2025-09-19 11:15:11.223657, 06:00:00:00:00:00, -4, -59
2025-09-19 11:15:11.258999, 00:00:00:00:00:10, -3, -62
2025-09-19 11:15:11.364971, 00:00:00:00:00:04, -2, -58
2025-09-19 11:15:11.429615, 00:00:00:00:00:11, -3, -65
2025-09-19 11:15:11.465740, 08:00:00:00:00:00, -2, -77
2025-09-19 11:15:11.531891, 06:00:00:00:00:00, -4, -60
2025-09-19 11:15:11.557493, 00:00:00:00:00:05, -1, -65
2025-09-19 11:15:11.663395, 00:00:00:00:00:04, -2, -58
2025-09-19 11:15:11.731199, 00:00:00:00:00:11, -3, -70
2025-09-19 11:15:11.833610, 06:00:00:00:00:00, -4, -59
2025-09-19 11:15:11.838668, 00:00:00:00:00:05, -1, -61
2025-09-19 11:15:11.851115, 00:00:00:00:00:10, -3, -64
2025-09-19 11:15:11.965013, 00:00:00:00:00:04, -2, -61
2025-09-19 11:15:12.030354, 00:00:00:00:00:11, -3, -74
2025-09-19 11:15:12.076292, 08:00:00:00:00:00, -2, -75
2025-09-19 11:15:12.124054, 00:00:00:00:00:05, -1, -62
2025-09-19 11:15:12.142332, 06:00:00:00:00:00, -4, -60
2025-09-19 11:15:12.146882, 00:00:00:00:00:10, -3, -68
2025-09-19 11:15:12.266231, 00:00:00:00:00:04, -2, -71
2025-09-19 11:15:12.333992, 00:00:00:00:00:11, -3, -71
2025-09-19 11:15:12.413452, 00:00:00:00:00:05, -1, -61
2025-09-19 11:15:12.446239, 06:00:00:00:00:00, -4, -62
2025-09-19 11:15:12.451510, 00:00:00:00:00:10, -3, -65
2025-09-19 11:15:12.570940, 00:00:00:00:00:04, -2, -68
2025-09-19 11:15:12.686360, 08:00:00:00:00:00, -2, -81
2025-09-19 11:15:12.698823, 00:00:00:00:00:05, -1, -63
2025-09-19 11:15:12.741772, 09:00:00:00:00:00, -1, -81
2025-09-19 11:15:12.747034, 00:00:00:00:00:10, -3, -63
2025-09-19 11:15:12.873694, 00:00:00:00:00:04, -2, -69
2025-09-19 11:15:12.981229, 00:00:00:00:00:01, -5, -77
2025-09-19 11:15:12.985749, 00:00:00:00:00:05, -1, -61
2025-09-19 11:15:13.045997, 00:00:00:00:00:10, -3, -62
2025-09-19 11:15:13.050709, 06:00:00:00:00:00, -4, -61
2025-09-19 11:15:13.176229, 00:00:00:00:00:04, -2, -71
2025-09-19 11:15:13.234229, 00:00:00:00:00:11, -3, -72
2025-09-19 11:15:13.285890, 00:00:00:00:00:05, -1, -62
2025-09-19 11:15:13.291037, 08:00:00:00:00:00, -2, -72
2025-09-19 11:15:13.351724, 06:00:00:00:00:00, -4, -60
2025-09-19 11:15:13.476150, 00:00:00:00:00:04, -2, -71
2025-09-19 11:15:13.528817, 00:00:00:00:00:11, -3, -68
2025-09-19 11:15:13.583238, 00:00:00:00:00:05, -1, -64
2025-09-19 11:15:13.639379, 00:00:00:00:00:10, -3, -65
2025-09-19 11:15:13.656787, 06:00:00:00:00:00, -4, -63
2025-09-19 11:15:13.823741, 00:00:00:00:00:11, -3, -68
2025-09-19 11:15:13.882388, 00:00:00:00:00:05, -1, -63
2025-09-19 11:15:13.939901, 00:00:00:00:00:10, -3, -70
2025-09-19 11:15:13.960618, 06:00:00:00:00:00, -4, -61
2025-09-19 11:15:14.082802, 00:00:00:00:00:04, -2, -67
2025-09-19 11:15:14.118123, 00:00:00:00:00:11, -3, -73
2025-09-19 11:15:14.186895, 00:00:00:00:00:05, -1, -63
2025-09-19 11:15:14.236131, 00:00:00:00:00:10, -3, -62
2025-09-19 11:15:14.263670, 06:00:00:00:00:00, -4, -61
2025-09-19 11:15:14.380803, 00:00:00:00:00:04, -2, -68
2025-09-19 11:15:14.482659, 00:00:00:00:00:05, -1, -60
2025-09-19 11:15:14.499812, 08:00:00:00:00:00, -2, -76
2025-09-19 11:15:14.538523, 00:00:00:00:00:10, -3, -60
2025-09-19 11:15:14.571392, 06:00:00:00:00:00, -4, -62
2025-09-19 11:15:14.677315, 00:00:00:00:00:04, -2, -71
2025-09-19 11:15:14.718592, 00:00:00:00:00:11, -3, -70
2025-09-19 11:15:14.771333, 00:00:00:00:00:01, -5, -77
2025-09-19 11:15:14.778432, 00:00:00:00:00:05, -1, -63
2025-09-19 11:15:14.841145, 00:00:00:00:00:10, -3, -63
2025-09-19 11:15:14.876135, 06:00:00:00:00:00, -4, -61
2025-09-19 11:15:14.977868, 00:00:00:00:00:04, -2, -58
2025-09-19 11:15:15.017243, 00:00:00:00:00:11, -3, -70
2025-09-19 11:15:15.070663, 00:00:00:00:00:05, -1, -70
2025-09-19 11:15:15.109894, 08:00:00:00:00:00, -2, -75
2025-09-19 11:15:15.144803, 00:00:00:00:00:10, -3, -63
2025-09-19 11:15:15.279968, 00:00:00:00:00:04, -2, -59
2025-09-19 11:15:15.316323, 00:00:00:00:00:11, -3, -66
