2025-09-19 11:20:03.655515, 00:00:00:00:00:12, -3, -79
2025-09-19 11:20:03.788836, 06:00:00:00:00:00, -4, -59
2025-09-19 11:20:03.844012, 00:00:00:00:00:05, -1, -47
2025-09-19 11:20:03.869818, 00:00:00:00:00:11, -3, -68
2025-09-19 11:20:03.883541, 00:00:00:00:00:10, -3, -60
2025-09-19 11:20:04.016080, 00:00:00:00:00:04, -2, -60
2025-09-19 11:20:04.091434, 06:00:00:00:00:00, -4, -59
2025-09-19 11:20:04.141913, 00:00:00:00:00:05, -1, -49
2025-09-19 11:20:04.156517, 07:00:00:00:00:00, -3, -67
2025-09-19 11:20:04.181532, 00:00:00:00:00:10, -3, -67
2025-09-19 11:20:04.396360, 06:00:00:00:00:00, -4, -60
2025-09-19 11:20:04.435378, 00:00:00:00:00:05, -1, -54
2025-09-19 11:20:04.445067, 07:00:00:00:00:00, -3, -70
2025-09-19 11:20:04.480471, 00:00:00:00:00:10, -3, -69
2025-09-19 11:20:04.702789, 06:00:00:00:00:00, -4, -69
2025-09-19 11:20:04.728050, 07:00:00:00:00:00, -3, -67
2025-09-19 11:20:04.732612, 00:00:00:00:00:05, -1, -55
2025-09-19 11:20:04.768422, 00:00:00:00:00:11, -3, -61
2025-09-19 11:20:04.900390, 00:00:00:00:00:04, -2, -59
2025-09-19 11:20:05.028099, 07:00:00:00:00:00, -3, -71
2025-09-19 11:20:05.031530, 00:00:00:00:00:05, -1, -54
