2025-09-19 11:12:09.791591, 00:00:00:00:00:10, -3, -50
2025-09-19 11:12:09.818697, 00:00:00:00:00:12, -3, -78
2025-09-19 11:12:09.920850, 00:00:00:00:00:02, -4, -70
2025-09-19 11:12:09.922048, 00:00:00:00:00:04, -2, -53
2025-09-19 11:12:10.126357, 00:00:00:00:00:12, -3, -82
2025-09-19 11:12:10.223719, 00:00:00:00:00:04, -2, -52
2025-09-19 11:12:10.297113, 08:00:00:00:00:00, -2, -70
2025-09-19 11:12:10.398427, 00:00:00:00:00:10, -3, -50
2025-09-19 11:12:10.595949, 08:00:00:00:00:00, -2, -72
2025-09-19 11:12:10.698908, 00:00:00:00:00:10, -3, -49
2025-09-19 11:12:10.729951, 00:00:00:00:00:12, -3, -81
2025-09-19 11:12:10.823372, 00:00:00:00:00:04, -2, -58
2025-09-19 11:12:10.903305, 08:00:00:00:00:00, -2, -71
2025-09-19 11:12:10.969168, 00:00:00:00:00:05, -1, -62
2025-09-19 11:12:11.003766, 00:00:00:00:00:10, -3, -49
2025-09-19 11:12:11.058990, 09:00:00:00:00:00, -1, -79
2025-09-19 11:12:11.123988, 00:00:00:00:00:04, -2, -55
2025-09-19 11:12:11.271651, 00:00:00:00:00:05, -1, -61
2025-09-19 11:12:11.307595, 00:00:00:00:00:10, -3, -49
2025-09-19 11:12:11.363127, 09:00:00:00:00:00, -1, -79
2025-09-19 11:12:11.419690, 00:00:00:00:00:02, -4, -73
2025-09-19 11:12:11.421381, 00:00:00:00:00:04, -2, -53
2025-09-19 11:12:11.511730, 08:00:00:00:00:00, -2, -69
2025-09-19 11:12:11.612591, 00:00:00:00:00:10, -3, -50
2025-09-19 11:12:11.686787, 06:00:00:00:00:00, -4, -72
2025-09-19 11:12:11.715262, 00:00:00:00:00:02, -4, -68
2025-09-19 11:12:11.810605, 08:00:00:00:00:00, -2, -70
2025-09-19 11:12:11.912441, 00:00:00:00:00:10, -3, -51
2025-09-19 11:12:11.995578, 06:00:00:00:00:00, -4, -73
2025-09-19 11:12:12.017583, 00:00:00:00:00:04, -2, -54
2025-09-19 11:12:12.116812, 08:00:00:00:00:00, -2, -68
2025-09-19 11:12:12.149627, 00:00:00:00:00:05, -1, -61
2025-09-19 11:12:12.213790, 00:00:00:00:00:10, -3, -50
2025-09-19 11:12:12.239582, 00:00:00:00:00:12, -3, -79
2025-09-19 11:12:12.318322, 00:00:00:00:00:04, -2, -59
2025-09-19 11:12:12.424005, 08:00:00:00:00:00, -2, -68
2025-09-19 11:12:12.602938, 06:00:00:00:00:00, -4, -72
2025-09-19 11:12:12.616238, 00:00:00:00:00:04, -2, -54
2025-09-19 11:12:12.727530, 08:00:00:00:00:00, -2, -70
2025-09-19 11:12:12.814320, 00:00:00:00:00:10, -3, -55
2025-09-19 11:12:12.836539, 00:00:00:00:00:12, -3, -79
2025-09-19 11:12:12.913926, 00:00:00:00:00:04, -2, -54
2025-09-19 11:12:13.002037, 00:00:00:00:00:05, -1, -79
2025-09-19 11:12:13.116054, 00:00:00:00:00:10, -3, -54
2025-09-19 11:12:13.210316, 00:00:00:00:00:04, -2, -54
2025-09-19 11:12:13.420576, 00:00:00:00:00:10, -3, -56
2025-09-19 11:12:13.511626, 00:00:00:00:00:04, -2, -54
2025-09-19 11:12:13.520890, 06:00:00:00:00:00, -4, -75
2025-09-19 11:12:13.825995, 06:00:00:00:00:00, -4, -72
2025-09-19 11:12:14.019812, 00:00:00:00:00:10, -3, -58
2025-09-19 11:12:14.037443, 00:00:00:00:00:12, -3, -80
2025-09-19 11:12:14.111642, 00:00:00:00:00:04, -2, -54
2025-09-19 11:12:14.133617, 06:00:00:00:00:00, -4, -73
2025-09-19 11:12:14.176363, 00:00:00:00:00:05, -1, -62
2025-09-19 11:12:14.324699, 00:00:00:00:00:10, -3, -56
2025-09-19 11:12:14.345117, 00:00:00:00:00:12, -3, -81
2025-09-19 11:12:14.414722, 00:00:00:00:00:04, -2, -55
2025-09-19 11:12:14.646269, 00:00:00:00:00:12, -3, -80
2025-09-19 11:12:14.695910, 00:00:00:00:00:02, -4, -72
2025-09-19 11:12:14.718381, 00:00:00:00:00:04, -2, -55
2025-09-19 11:12:14.924657, 00:00:00:00:00:10, -3, -57
2025-09-19 11:12:14.988523, 00:00:00:00:00:02, -4, -71
2025-09-19 11:12:15.020386, 00:00:00:00:00:04, -2, -55
2025-09-19 11:12:15.070374, 00:00:00:00:00:05, -1, -77
2025-09-19 11:12:15.219903, 00:00:00:00:00:10, -3, -48
2025-09-19 11:12:15.355128, 06:00:00:00:00:00, -4, -79
2025-09-19 11:12:15.517356, 00:00:00:00:00:10, -3, -53
2025-09-19 11:12:15.618954, 00:00:00:00:00:04, -2, -59
2025-09-19 11:12:15.780062, 08:00:00:00:00:00, -2, -74
2025-09-19 11:12:15.819682, 00:00:00:00:00:10, -3, -56
2025-09-19 11:12:15.851239, 00:00:00:00:00:12, -3, -80
2025-09-19 11:12:15.870170, 00:00:00:00:00:02, -4, -72
2025-09-19 11:12:15.917722, 00:00:00:00:00:04, -2, -69
2025-09-19 11:12:16.085084, 08:00:00:00:00:00, -2, -75
2025-09-19 11:12:16.120143, 00:00:00:00:00:10, -3, -58
2025-09-19 11:12:16.170810, 00:00:00:00:00:02, -4, -85
2025-09-19 11:12:16.268367, 00:00:00:00:00:05, -1, -70
2025-09-19 11:12:16.388374, 08:00:00:00:00:00, -2, -74
2025-09-19 11:12:16.421775, 00:00:00:00:00:10, -3, -56
2025-09-19 11:12:16.473064, 00:00:00:00:00:02, -4, -71
2025-09-19 11:12:16.514682, 00:00:00:00:00:04, -2, -54
2025-09-19 11:12:16.564476, 00:00:00:00:00:05, -1, -72
2025-09-19 11:12:16.719505, 00:00:00:00:00:12, -3, -76
2025-09-19 11:12:16.726690, 00:00:00:00:00:10, -3, -53
2025-09-19 11:12:16.769908, 00:00:00:00:00:02, -4, -71
2025-09-19 11:12:16.818945, 00:00:00:00:00:04, -2, -56
2025-09-19 11:12:16.860051, 00:00:00:00:00:05, -1, -73
2025-09-19 11:12:17.012832, 00:00:00:00:00:12, -3, -75
2025-09-19 11:12:17.031373, 00:00:00:00:00:10, -3, -54
2025-09-19 11:12:17.121280, 00:00:00:00:00:04, -2, -53
2025-09-19 11:12:17.356442, 00:00:00:00:00:02, -4, -73
2025-09-19 11:12:17.417201, 00:00:00:00:00:04, -2, -57
