2025-09-19 11:06:30.825832, 00:00:00:00:00:02, -4, -73
2025-09-19 11:06:30.892249, 00:00:00:00:00:12, -3, -70
2025-09-19 11:06:30.924103, 08:00:00:00:00:00, -2, -62
2025-09-19 11:06:30.934840, 00:00:00:00:00:01, -5, -76
2025-09-19 11:06:30.979827, 00:00:00:00:00:10, -3, -62
2025-09-19 11:06:31.079634, 00:00:00:00:00:03, -3, -70
2025-09-19 11:06:31.187454, 00:00:00:00:00:12, -3, -57
2025-09-19 11:06:31.227701, 08:00:00:00:00:00, -2, -61
2025-09-19 11:06:31.280807, 00:00:00:00:00:10, -3, -62
2025-09-19 11:06:31.430167, 00:00:00:00:00:02, -4, -69
2025-09-19 11:06:31.445533, 00:00:00:00:00:05, -1, -73
2025-09-19 11:06:31.484454, 00:00:00:00:00:12, -3, -57
2025-09-19 11:06:31.533225, 08:00:00:00:00:00, -2, -62
2025-09-19 11:06:31.577569, 00:00:00:00:00:10, -3, -70
2025-09-19 11:06:31.730258, 00:00:00:00:00:02, -4, -74
2025-09-19 11:06:31.740709, 00:00:00:00:00:05, -1, -78
2025-09-19 11:06:31.779919, 00:00:00:00:00:12, -3, -63
2025-09-19 11:06:31.837496, 08:00:00:00:00:00, -2, -63
2025-09-19 11:06:31.871348, 00:00:00:00:00:10, -3, -55
2025-09-19 11:06:32.034315, 00:00:00:00:00:02, -4, -71
2025-09-19 11:06:32.082168, 00:00:00:00:00:12, -3, -63
2025-09-19 11:06:32.165163, 00:00:00:00:00:10, -3, -64
2025-09-19 11:06:32.264879, 00:00:00:00:00:03, -3, -72
2025-09-19 11:06:32.334279, 00:00:00:00:00:02, -4, -66
2025-09-19 11:06:32.378239, 00:00:00:00:00:12, -3, -72
2025-09-19 11:06:32.445987, 08:00:00:00:00:00, -2, -64
2025-09-19 11:06:32.548962, 00:00:00:00:00:04, -2, -78
2025-09-19 11:06:32.559402, 00:00:00:00:00:03, -3, -75
2025-09-19 11:06:32.668002, 00:00:00:00:00:12, -3, -55
2025-09-19 11:06:32.746175, 00:00:00:00:00:10, -3, -56
2025-09-19 11:06:32.750066, 08:00:00:00:00:00, -2, -63
2025-09-19 11:06:32.931271, 00:00:00:00:00:05, -1, -77
2025-09-19 11:06:32.934749, 00:00:00:00:00:02, -4, -64
2025-09-19 11:06:33.050691, 08:00:00:00:00:00, -2, -61
2025-09-19 11:06:33.231949, 00:00:00:00:00:05, -1, -77
2025-09-19 11:06:33.241149, 00:00:00:00:00:02, -4, -68
2025-09-19 11:06:33.245964, 00:00:00:00:00:12, -3, -56
2025-09-19 11:06:33.328367, 00:00:00:00:00:01, -5, -79
2025-09-19 11:06:33.333614, 00:00:00:00:00:10, -3, -65
2025-09-19 11:06:33.355673, 08:00:00:00:00:00, -2, -61
2025-09-19 11:06:33.533798, 00:00:00:00:00:05, -1, -76
2025-09-19 11:06:33.540133, 00:00:00:00:00:02, -4, -69
2025-09-19 11:06:33.639426, 00:00:00:00:00:10, -3, -72
2025-09-19 11:06:33.728447, 00:00:00:00:00:04, -2, -72
2025-09-19 11:06:33.746011, 00:00:00:00:00:03, -3, -72
2025-09-19 11:06:33.834489, 00:00:00:00:00:12, -3, -63
2025-09-19 11:06:34.021071, 00:00:00:00:00:04, -2, -71
2025-09-19 11:06:34.135522, 00:00:00:00:00:02, -4, -67
2025-09-19 11:06:34.138191, 00:00:00:00:00:12, -3, -62
2025-09-19 11:06:34.239395, 00:00:00:00:00:10, -3, -61
2025-09-19 11:06:34.267866, 08:00:00:00:00:00, -2, -59
2025-09-19 11:06:34.441737, 00:00:00:00:00:12, -3, -61
2025-09-19 11:06:34.537579, 00:00:00:00:00:10, -3, -56
2025-09-19 11:06:34.565343, 08:00:00:00:00:00, -2, -65
2025-09-19 11:06:34.729811, 00:00:00:00:00:02, -4, -68
2025-09-19 11:06:34.813504, 00:00:00:00:00:01, -5, -80
2025-09-19 11:06:34.834923, 00:00:00:00:00:10, -3, -55
2025-09-19 11:06:34.873330, 08:00:00:00:00:00, -2, -64
2025-09-19 11:06:34.932999, 00:00:00:00:00:03, -3, -72
2025-09-19 11:06:35.046348, 00:00:00:00:00:12, -3, -62
2025-09-19 11:06:35.131654, 00:00:00:00:00:10, -3, -68
2025-09-19 11:06:35.175179, 08:00:00:00:00:00, -2, -61
2025-09-19 11:06:35.202412, 00:00:00:00:00:04, -2, -69
2025-09-19 11:06:35.231919, 00:00:00:00:00:03, -3, -70
